date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2021-06-23,GOOG,126.55000305175781,127.7959976196289,126.25199890136719,126.46150207519531,126.46150207519531,19694000,127.28199768066406,126.17125015258789,124.07412528991699,119.60954025268555,112.0979303741455,124.04801790248186,119.31553096992367,112.29142343966382,65.37745320901453,120.81735019683838,129.0696741627377,112.56502623093905,5.1282
2021-06-24,GOOG,127.05349731445312,127.5354995727539,126.95999908447266,127.28199768066406,127.28199768066406,18934000,126.99500274658203,126.29144973754883,124.35440025329589,119.9003402709961,112.42007537841796,124.35601597659443,119.6279414291684,112.58826628491293,67.66599911866044,121.02451267242432,129.50217059814068,112.54685474670795,86.5302
2021-06-25,GOOG,126.95700073242188,127.50499725341797,126.44400024414062,126.99500274658203,126.99500274658203,33484000,126.81950378417969,126.42129974365234,124.69787521362305,120.14358032226562,112.7262703704834,124.60734804992659,119.91684579455716,112.87354819504503,66.0221094382139,121.16202526092529,129.84686996810765,112.47718055374293,-73.3074
2021-06-28,GOOG,127.0,127.33699798583984,125.97380065917969,126.81950378417969,126.81950378417969,28110000,126.01850128173828,126.46805038452149,125.00995025634765,120.3822103881836,112.9594303894043,124.81802954842689,120.18753826473845,113.1497059348804,64.9824684798015,121.31986293792724,130.18343763188085,112.45628824397363,7.025399999999999
2021-06-29,GOOG,126.77249908447266,127.0,125.43699645996094,126.01850128173828,126.01850128173828,20950000,125.31600189208984,126.46660079956055,125.23635025024414,120.60018035888672,113.18843040466308,124.93236018969463,120.41620348109139,113.40453336612251,60.31418269411583,121.476362991333,130.44724740126344,112.50547858140256,30.371200000000005
2021-06-30,GOOG,125.65354919433594,125.80000305175781,124.75749969482422,125.31600189208984,125.31600189208984,24006000,126.36849975585938,126.42855072021484,125.4489501953125,120.81287033081054,113.39259040832519,124.96889749468465,120.60835243838544,113.64040403000308,56.481819417150554,121.66645050048828,130.6323650004487,112.70053600052788,-1.322400000000001
2021-07-01,GOOG,124.84974670410156,126.4625015258789,124.84974670410156,126.36849975585938,126.36849975585938,17120000,128.718994140625,126.42830047607421,125.75585021972657,121.04695037841798,113.60982040405274,125.10219294812987,120.83424056848244,113.89244572320216,60.52843140270122,121.87973804473877,130.87776757306096,112.88170851641657,8.4933
2021-07-02,GOOG,126.8395004272461,128.84800720214844,126.76899719238281,128.718994140625,128.718994140625,21160000,129.77099609375,126.74345016479492,126.06240005493164,121.35341018676758,113.85525535583496,125.44665020455797,121.14344659091941,114.18604074218528,67.74241787375394,122.12102546691895,131.32493857535837,112.91711235847954,29.158800000000006
2021-07-06,GOOG,129.44949340820312,129.88450622558594,128.40899658203125,129.77099609375,129.77099609375,21350000,130.07749938964844,127.07504959106446,126.3857250213623,121.63353012084961,114.10527534484864,125.85849267019532,121.48178186554023,114.49465353256117,70.35397439055731,122.36693782806397,131.852497214708,112.88137844141995,22.276
2021-07-07,GOOG,130.34100341796875,130.639892578125,129.75999450683594,130.07749938964844,130.07749938964844,16680000,129.177001953125,127.3828498840332,126.68247489929199,121.90834014892579,114.35810531616211,126.26030283395275,121.81886882726997,114.80322492248293,71.08839211326496,122.69180030822754,132.32388210187074,113.05971851458435,-34.172999999999995
2021-07-08,GOOG,128.25,130.03250122070312,128.0399932861328,129.177001953125,129.177001953125,19780000,129.57449340820312,127.65439987182617,126.91282501220704,122.18476013183594,114.59782035827637,126.53808370244535,122.10742306749958,115.08785398944363,65.92142970196426,123.03527526855468,132.58566534119257,113.4848851959168,19.934
2021-07-09,GOOG,128.9445037841797,129.84950256347656,128.94349670410156,129.57449340820312,129.57449340820312,15106000,130.56399536132812,127.88364944458007,127.08754959106446,122.39634002685547,114.83261528015137,126.82726557918419,122.4002493553703,115.3747181363498,67.05957018677927,123.4757875442505,132.54250176102528,114.40907332747571,12.0405
2021-07-12,GOOG,129.83349609375,130.77000427246094,129.60000610351562,130.56399536132812,130.56399536132812,16944000,130.9945068359375,128.24054870605468,127.33092422485352,122.57772994995118,115.07410026550293,127.18314460605504,122.72039625756473,115.67549607944228,69.7664970180436,123.91242485046386,132.6033001869451,115.22154951398262,-1.4161000000000001
2021-07-13,GOOG,130.88150024414062,132.04200744628906,130.63699340820312,130.9945068359375,130.9945068359375,16618000,132.08250427246094,128.65804901123047,127.56304969787598,122.7875001525879,115.32544532775879,127.54613148509146,123.04487118220679,115.9788426543248,70.88743226693488,124.29208755493164,132.85640663768854,115.72776847217474,-0.25599999999999934
2021-07-14,GOOG,131.90150451660156,132.99600219726562,131.8979949951172,132.08250427246094,132.08250427246094,17912000,131.26649475097656,129.26444931030272,127.86552505493164,123.03398025512695,115.59570037841797,127.97816698865046,123.39928816613833,116.29772704280276,73.55582586098384,124.69238758087158,133.17661283837148,116.20816232337167,-10.931
2021-07-15,GOOG,132.5,132.59500122070312,130.59800720214844,131.26649475097656,131.26649475097656,16586000,131.8455047607422,129.8594985961914,128.14402465820314,123.3050601196289,115.87592529296874,128.29134106125295,123.7078060714261,116.59413845272151,68.48567202519618,125.09476242065429,133.24665789956362,116.94286694174497,40.8562
2021-07-16,GOOG,131.64100646972656,132.18299865722656,130.82150268554688,131.8455047607422,131.8455047607422,14856000,129.25399780273438,130.40719909667968,128.41774978637696,123.58523025512696,116.15895034790039,128.62983284215667,124.02693151022281,116.89614570704707,70.06253726482444,125.50501251220703,133.30678506797435,117.70323995643972,0.0
2021-07-19,GOOG,131.15550231933594,131.2469940185547,128.53700256347656,129.25399780273438,129.25399780273438,25710000,131.10150146484375,130.46069946289063,128.60207481384276,123.78896026611328,116.40390533447265,128.68927712411647,124.23191450208601,117.14085548727013,56.448424458698376,125.79125003814697,133.26729250865947,118.31520756763447,7.1255999999999995
2021-07-20,GOOG,130.00399780273438,132.0013427734375,129.1884002685547,131.10150146484375,131.10150146484375,19084000,132.60049438476562,130.59375,128.83439979553222,124.01230026245118,116.69924034118652,128.9190127756143,124.50131006925298,117.41730408268509,62.10216072254884,126.13741264343261,133.26610025661458,119.00872503025066,28.879200000000004
2021-07-21,GOOG,130.78700256347656,132.61724853515625,130.60150146484375,132.60049438476562,132.60049438476562,14742000,133.32850646972656,130.8460494995117,129.11444969177245,124.32265014648438,117.00681526184081,129.26963007172395,124.81892514044956,117.7179611593468,65.96300146622613,126.44408740997315,133.6038139083644,119.28436091158191,-3.5180000000000002
2021-07-22,GOOG,132.64999389648438,133.50450134277344,132.39999389648438,133.32850646972656,133.32850646972656,13608000,137.8159942626953,131.26119995117188,129.45779991149902,124.68046020507812,117.29934532165527,129.65618972867657,125.15263421218592,118.02708086846326,67.68485888173022,126.76596260070801,133.97824090128063,119.55368430013537,32.658699999999996
2021-07-23,GOOG,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,137.8159942626953,26378000,139.64450073242188,132.0853500366211,129.9844997406006,125.1977000427246,117.63958526611329,130.43331397001168,125.64923656710785,118.41894053963621,75.80860324374683,127.16944999694825,134.99350110929987,119.34539888459662,43.9992
2021-07-26,GOOG,138.25,139.71299743652344,137.6510009765625,139.64450073242188,139.64450073242188,23052000,136.79649353027344,132.99340057373047,130.6169746398926,125.72861999511719,118.02267524719238,131.310569852146,126.1980704559437,118.83924866226566,78.2120996472925,127.65742492675781,136.09019824564047,119.22465160787515,5.8416000000000015
2021-07-27,GOOG,140.01100158691406,140.01100158691406,135.10000610351562,136.79649353027344,136.79649353027344,42164000,136.38150024414062,133.57359924316407,131.11582412719727,126.14838989257812,118.36609519958496,131.8330387738724,126.61369489023113,119.19483766955298,67.03975738939968,128.06288719177246,136.65726290310067,119.46851148044425,0.25199999999999806
2021-07-28,GOOG,138.56199645996094,139.67599487304688,136.35000610351562,136.38150024414062,136.38150024414062,54688000,136.54049682617188,134.00349884033204,131.63397407531738,126.55460983276367,118.67564018249512,132.26622558056462,126.99674608058052,119.53516776781396,65.56995204072642,128.43516216278076,137.15076348346204,119.71956084209947,16.711199999999998
2021-07-29,GOOG,136.38059997558594,137.15150451660156,136.13800048828125,136.54049682617188,136.54049682617188,19284000,135.2209930419922,134.53089904785156,132.1951988220215,126.98198974609375,119.02896011352539,132.6732990325272,127.37101081570174,119.87190681369628,65.87861565221783,128.822074508667,137.56924139444882,120.07490762288516,19.094599999999993
2021-07-30,GOOG,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,135.2209930419922,23954000,135.989501953125,134.86844787597656,132.63782348632813,127.37769958496094,119.35482002258301,132.91593655723815,127.67885325594841,120.17584925701753,60.99179130095617,129.19683685302735,137.7153787640617,120.678294941993,11.136699999999998
2021-08-02,GOOG,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,135.989501953125,20140000,136.27999877929688,135.54199829101563,133.00134887695313,127.7413996887207,119.68720001220703,133.20865707113214,128.00476104799455,120.48899075560077,62.726037608422224,129.5318744659424,138.03820819349778,121.02554073838701,0.386
2021-08-03,GOOG,136.0,136.3354949951172,134.18350219726562,136.27999877929688,136.27999877929688,19064000,136.02850341796875,136.05984802246093,133.32679901123046,128.1218997192383,119.99261497497558,133.50116580524306,128.3292801747123,120.8016839837928,63.388632209519635,129.8562620162964,138.37794214365147,121.33458188894134,3.5976
2021-08-04,GOOG,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,136.02850341796875,16528000,136.94000244140625,136.40264892578125,133.62434921264648,128.43579971313477,120.32194000244141,133.74186462550267,128.63121049797726,121.10320516070719,62.35518529022595,130.15341205596923,138.68662407336194,121.62020003857651,24.1664
2021-08-05,GOOG,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,136.94000244140625,11866000,137.03599548339844,136.76379852294923,134.01249923706055,128.76552978515625,120.65809501647949,134.04644917939825,128.95704547615097,121.41680510685967,64.60735311277983,130.4626621246338,139.06207198972115,121.86325225954646,-2.1710000000000025
2021-08-06,GOOG,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,137.03599548339844,13560000,138.0019989013672,136.68579864501953,134.3855743408203,129.0727197265625,120.98219497680664,134.33116787501731,129.27386704506264,121.72609613635116,64.84588147612793,130.73656196594237,139.46030612238764,122.01281780949711,-7.238400000000001
2021-08-09,GOOG,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,138.0019989013672,12374000,138.09649658203125,136.52154846191405,134.75747451782226,129.43024963378906,121.3166749572754,134.68077082990777,129.61614672570204,122.04839111225577,67.23870996926566,131.0441993713379,139.90558167034493,122.18281707233086,-1.2738
2021-08-10,GOOG,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,138.09649658203125,16034000,137.6894989013672,136.65154876708985,135.11257400512696,129.78061950683593,121.67952995300293,135.00607804439574,129.94870946516593,122.36617550585353,67.47195931438142,131.33781185150147,140.33855109901543,122.33707260398751,-16.066599999999998
2021-08-11,GOOG,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,137.6894989013672,15204000,138.38949584960938,136.7823486328125,135.39292373657227,130.1045994567871,122.03482490539551,135.26164193553586,130.25226983521304,122.66960765279099,65.31506786226444,131.62922439575195,140.6799972007974,122.5784515907065,0.6467999999999989
2021-08-12,GOOG,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,138.38949584960938,14646000,138.406005859375,136.96724853515624,135.74907379150392,130.45110931396485,122.39942489624023,135.55953278449525,130.5713767377384,122.98089256807384,67.25395579188796,131.94654922485353,141.03394282001742,122.85915562968964,6.317199999999999
2021-08-13,GOOG,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,138.406005859375,12580000,138.91600036621094,137.28574981689454,136.07709884643555,130.8146194458008,122.75700492858887,135.83062545829333,130.87861709544964,123.28634023558253,67.30038490260054,132.24742431640624,141.37432940295378,123.1205192298587,10.5696
2021-08-16,GOOG,138.0,138.99049377441406,136.16575622558594,138.91600036621094,138.91600036621094,18040000,137.30050659179688,137.57839965820312,136.56019897460936,131.14117950439453,123.12363494873047,136.1244706876188,131.1938085962638,123.59583845599104,68.77324413390929,132.58113689422606,141.6821246290407,123.48014915941145,3.0760000000000005
2021-08-17,GOOG,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,137.30050659179688,21272000,136.57000732421875,137.68045043945312,136.87014923095703,131.42109970092773,123.47445999145508,136.23647410706434,131.43328694902982,123.86721814007761,59.613420427286556,132.85227451324462,141.85013795335652,123.85441107313272,18.212999999999997
2021-08-18,GOOG,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,136.57000732421875,14934000,136.9134979248047,137.73460083007814,137.0686248779297,131.66964981079101,123.82238510131836,136.26823917536476,131.6347269637431,124.11875840523837,55.9824816204791,133.09153728485109,141.95894657092109,124.22412799878109,-14.057099999999998
2021-08-19,GOOG,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,136.9134979248047,18296000,138.43699645996094,137.73195037841796,137.24787445068358,131.9165197753906,124.16354507446289,136.3296923895971,131.84173758966708,124.37211958384366,57.29948755402019,133.3528371810913,142.03273230290964,124.67294205927298,-2.0892
2021-08-20,GOOG,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,138.43699645996094,15564000,141.09950256347656,137.8720504760742,137.27892456054687,132.16365966796874,124.52014503479003,136.53038801534603,132.10037519242368,124.65063199723214,62.63890246658288,133.63171215057372,142.22779582543006,125.03562847571736,-13.014600000000002
2021-08-23,GOOG,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,141.09950256347656,21090000,142.39849853515625,138.18180084228516,137.3516746520996,132.47171966552733,124.89682502746582,136.96554178183467,132.45328214815123,124.97635220646472,69.75639996925261,133.98432464599608,142.62057466836194,125.34807462363023,6.980999999999998
2021-08-24,GOOG,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,142.39849853515625,15126000,142.9499969482422,138.61200103759765,137.63177490234375,132.7926496887207,125.25193504333497,137.48296623453197,132.84329063391613,125.32134531094297,72.50817625824565,134.3737995147705,143.0892322059411,125.65836682359989,65.896
2021-08-25,GOOG,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,142.9499969482422,12838000,142.1230010986328,139.13805084228517,137.96019973754883,133.13098968505858,125.56866004943848,138.00363582631388,133.23963205800734,125.67042752204564,73.60617809447308,134.7970869064331,143.49233313736983,126.10184067549636,54.45210000000001
2021-08-26,GOOG,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,142.1230010986328,14922000,144.55050659179688,139.5114013671875,138.23932495117188,133.4595196533203,125.87751502990723,138.3959563284395,133.5879994713652,125.99622095412114,69.14640399439537,135.21726188659667,143.65337114022174,126.78115263297161,3.1008000000000004
2021-08-27,GOOG,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,144.55050659179688,24562000,145.46949768066406,140.1258514404297,138.7058006286621,133.82310974121094,126.19818008422851,138.98210397256878,134.01790171138214,126.36363265382359,74.10593300440875,135.67181205749512,144.11122897575672,127.23239513923353,2.0
2021-08-30,GOOG,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,145.46949768066406,16916000,145.46200561523438,140.781201171875,139.17980041503907,134.22114974975585,126.52015502929687,139.5999509923874,134.46698390625593,126.74196651387234,75.69851988673825,136.0905746459961,144.77342022757253,127.40772906441967,11.562
2021-08-31,GOOG,145.88450622558594,146.11199951171875,145.0,145.46200561523438,145.46200561523438,26756000,145.8419952392578,141.59735107421875,139.63890075683594,134.60128982543947,126.8318350982666,140.15824190884902,134.89816122817666,127.11266045726208,75.65766624722554,136.48284988403321,145.4087647501632,127.55693501790326,41.152
2021-09-01,GOOG,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,145.8419952392578,15824000,144.218994140625,142.52454986572266,140.12957534790038,134.97813980102538,127.16286003112793,140.69955174984034,135.32733118939552,127.48353827591507,76.35468323162904,136.87696228027343,146.03177705112722,127.72214750941964,12.417000000000002
2021-09-02,GOOG,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,144.218994140625,21844000,144.77499389648438,143.25509948730468,140.49352493286133,135.333289642334,127.47141494750977,141.0347367394389,135.67602385414963,127.81493353826424,67.46852353894349,137.25301208496094,146.3457715661887,128.1602526037332,24.529400000000003
2021-09-03,GOOG,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,144.77499389648438,19104000,145.5189971923828,143.88889923095704,140.88047485351564,135.6831495666504,127.79174491882324,141.39095170677655,136.032846208751,128.1507762228387,68.80778425599429,137.63302459716797,146.67966931880324,128.5863798755327,0.7609000000000005
2021-09-07,GOOG,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,145.5189971923828,15170000,144.8834991455078,144.33084869384766,141.2563247680664,136.0536294555664,128.09860488891601,141.78409889588193,136.40485212967775,128.49470139055245,70.55466325308647,138.00689964294435,147.09102752796474,128.92277175792395,15.297600000000003
2021-09-08,GOOG,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,144.8834991455078,15486000,144.9134979248047,144.5793487548828,141.59567489624024,136.41490936279297,128.39855987548827,142.07927987203678,136.73734809108285,128.81923203916546,67.0980518962646,138.3541244506836,147.40030122980133,129.30794767156587,-0.5135000000000008
2021-09-09,GOOG,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,144.9134979248047,14798000,141.92100524902344,144.77569885253905,141.9568748474121,136.7928092956543,128.6964948272705,142.34920540087182,137.05798141789546,129.13793046424698,67.17979294244961,138.67489929199218,147.71867383511173,129.63112474887262,9.4
2021-09-10,GOOG,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,141.92100524902344,32896000,143.46499633789062,144.75549926757813,142.13345031738282,137.12490936279298,128.96888984680174,142.30842443402912,137.24868823480244,129.3910606582744,53.027316896599224,138.94126205444337,147.71339682116098,130.16912728772576,39.211200000000005
2021-09-13,GOOG,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,143.46499633789062,20176000,143.406005859375,144.6469482421875,142.3863998413086,137.46683929443358,129.25689483642577,142.41857413915878,137.49246502315884,129.66975236649083,57.94953594893126,139.23174934387208,147.8072360669752,130.65626262076896,16.780799999999996
2021-09-14,GOOG,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,143.406005859375,18916000,145.20599365234375,144.4405990600586,142.61090011596679,137.7605795288086,129.55699485778808,142.51261525536984,137.7243685853634,129.94175738615192,57.70075399735564,139.58554954528807,147.62306983253018,131.54802925804597,5.963200000000001
2021-09-15,GOOG,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,145.20599365234375,20648000,144.37350463867188,144.41499786376954,143.00617446899415,138.06927947998048,129.85140480041503,142.76912748365308,138.01776564681361,130.24401957527976,62.93026111938551,139.9381618499756,147.68084271623886,132.19548098371232,6.4776
2021-09-16,GOOG,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,144.37350463867188,20292000,141.4635009765625,144.26814880371094,143.3963493347168,138.35519958496093,130.13176986694336,142.92192530794057,138.267010313161,130.5238112755466,59.279952260702586,140.23248710632325,147.72175875473548,132.74321545791102,13.589400000000003
2021-09-17,GOOG,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,141.4635009765625,60040000,139.01699829101562,143.9925994873047,143.62384948730468,138.60092956542968,130.39284484863282,142.78302775257123,138.39236288819635,130.7404388763766,48.65559683974881,140.43586196899415,147.5903161592075,133.2814077787808,-9.1301
2021-09-20,GOOG,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,139.01699829101562,34918000,139.64649963378906,143.41679992675782,143.65284957885743,138.78977966308594,130.5930598449707,142.42435828004213,138.41685839418926,130.90433114216776,41.862648773557936,140.46588706970215,147.58522873459862,133.34654540480568,-3.797099999999999
2021-09-21,GOOG,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,139.64649963378906,18130000,140.93850708007812,142.82955017089844,143.58019943237304,138.97142974853514,130.77457984924317,142.15980031373232,138.46507961927162,131.07744338968683,44.028017341419314,140.46593704223633,147.585255081711,133.34661900276166,5.591999999999999
2021-09-22,GOOG,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,140.93850708007812,22068000,141.82650756835938,142.43505096435547,143.50719985961913,139.17030975341797,130.97890495300294,142.04348667243192,138.56207677459736,131.2727119777925,48.28540099103412,140.56948738098146,147.5896438624145,133.5493308995484,-5.858999999999999
2021-09-23,GOOG,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,141.82650756835938,17272000,142.63299560546875,142.12635192871093,143.451025390625,139.36518981933594,131.19958503723146,142.0228219958536,138.69009366847038,131.4816979529241,51.04172985310666,140.70561256408692,147.6026946811024,133.80853044707143,-49.657000000000004
2021-09-24,GOOG,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,142.63299560546875,14950000,141.50100708007812,142.19755096435546,143.4765251159668,139.5925198364258,131.44878997802735,142.0809337681979,138.84471727384286,131.702515728222,53.46746824658143,140.85792503356933,147.64587540281755,134.0699746643211,-1.2568000000000001
2021-09-27,GOOG,141.5854949951172,142.5,140.5,141.50100708007812,141.50100708007812,18844000,136.1840057373047,142.00115203857422,143.32405014038085,139.7856298828125,131.68543006896974,142.02570265504363,138.94888550153834,131.89654525994195,49.742087362127364,141.0149253845215,147.5539304247542,134.47592034428877,-15.834600000000002
2021-09-28,GOOG,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,136.1840057373047,42190000,134.52099609375,141.2789520263672,142.8597755432129,139.9242300415039,131.8565951538086,141.46935056763994,138.84045884411742,131.9814454674145,36.779398150624495,141.01978797912597,147.54373346312863,134.4958424951233,21.75809999999999
2021-09-29,GOOG,137.1096954345703,137.39849853515625,134.25,134.52099609375,134.52099609375,26338000,133.2655029296875,140.2104522705078,142.31272506713867,139.99261993408203,132.0024600982666,140.80760252250755,138.67106814802457,132.03173359862905,33.81150484586132,140.9758129119873,147.65275004691827,134.29887577705634,12.553399999999991
2021-09-30,GOOG,134.3249969482422,135.58999633789062,133.0,133.2655029296875,133.2655029296875,35294000,136.46249389648438,139.0996520996094,141.68390045166015,140.00592010498048,132.16428512573242,140.08930732319135,138.45908519828586,132.05616467449158,31.729817473504426,140.90673789978027,147.84567801808868,133.96779778147186,7.791000000000001
2021-10-01,GOOG,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,136.46249389648438,28388000,133.76499938964844,138.59955139160155,141.29607543945312,140.06859985351562,132.37453002929686,139.7438965206478,138.380787500176,132.14341871849143,41.591262667868385,140.89480018615723,147.863317604663,133.92628276765146,-0.45600000000000085
2021-10-04,GOOG,135.69949340820312,135.6999969482422,131.16650390625,133.76499938964844,133.76499938964844,31530000,136.177001953125,138.07435150146483,140.74557571411134,139.98757995605467,132.59263999938966,139.17447774626692,138.19977620172395,132.17552929374503,36.76561922497611,140.8130252838135,148.03931980288687,133.5867307647401,9.046800000000001
2021-10-05,GOOG,134.0,137.36199951171875,134.0,136.177001953125,136.177001953125,24126000,137.35400390625,137.72740173339844,140.27847595214843,139.91822998046874,132.82342498779298,138.88900386120577,138.12045172138673,132.25476631052015,43.120544313437485,140.76740036010742,148.08892513683472,133.44587558338011,5.9864999999999995
2021-10-06,GOOG,134.62550354003906,137.8520050048828,134.4864959716797,137.35400390625,137.35400390625,19764000,139.1855010986328,137.36895141601562,139.90200119018556,139.92938018798827,133.0388850402832,138.7428133893052,138.09039494432253,132.3557413124158,45.97383118753375,140.74883804321288,148.10184081566095,133.39583527076482,26.7024
2021-10-07,GOOG,138.86300659179688,140.15444946289062,138.56300354003906,139.1855010986328,139.1855010986328,18250000,140.05599975585938,137.10485076904297,139.61560134887696,139.9854602050781,133.2700350189209,138.7849741235269,138.13334028370724,132.4909841437063,50.163247315381696,140.78623809814454,148.090457820781,133.48201837550806,38.922000000000004
2021-10-08,GOOG,139.906005859375,140.31700134277344,139.42935180664062,140.05599975585938,140.05599975585938,18924000,138.84750366210938,136.84715118408204,139.52235107421876,140.0557702636719,133.51888000488282,138.90602418374903,138.2087386943799,132.64078637106167,52.06581960305589,140.8279006958008,148.09495169628434,133.56084969531724,6.804900000000001
2021-10-11,GOOG,139.8000030517578,140.76365661621094,138.80650329589844,138.84750366210938,138.84750366210938,16584000,136.71299743652344,136.58180084228516,139.29147644042968,140.12830047607423,133.75300003051757,138.90045080073574,138.2337883009575,132.76369172491104,49.25456764895903,140.83893814086915,148.09222612866017,133.58565015307812,-4.850300000000001
2021-10-12,GOOG,139.6374969482422,139.69500732421875,136.25,136.71299743652344,136.71299743652344,22536000,137.89999389648438,136.63470001220702,138.95682601928712,140.14277038574218,133.94208503723144,138.69212190890602,138.17414944352873,132.84189573865805,44.667112821084906,140.78386306762695,148.1299151114145,133.4378110238394,6.882299999999999
2021-10-13,GOOG,137.75,138.5500030517578,136.97650146484375,137.89999389648438,137.89999389648438,16380000,141.41200256347656,136.97259979248048,138.59152603149414,140.17517028808595,134.14853500366212,138.61668114581823,138.16339824560544,132.94205615690592,47.59040850594004,140.79885025024413,148.11814425133596,133.4795562491523,26.045999999999996
2021-10-14,GOOG,139.95199584960938,141.65150451660156,139.33900451660156,141.41200256347656,141.41200256347656,21426000,141.6750030517578,137.78724975585936,138.44345092773438,140.2828402709961,134.35931999206542,138.88290223321425,138.2907944933651,133.1097778104023,55.14172721118371,140.91990013122557,148.11130775988127,133.72849250256988,72.698
2021-10-15,GOOG,142.1999969482422,142.1999969482422,141.0644989013672,141.6750030517578,141.6750030517578,21250000,142.9604949951172,138.30850067138672,138.45402603149415,140.37754028320313,134.57153503417967,139.14881659688507,138.42350855447853,133.2793862310232,55.656983050688616,141.0389377593994,148.11498239115727,133.96289312764154,5.954300000000001
2021-10-18,GOOG,141.2135009765625,142.99874877929688,141.2135009765625,142.9604949951172,142.9604949951172,16564000,143.82200622558594,139.2280502319336,138.6512008666992,140.4960302734375,134.784375,139.51183358719288,138.60142959136633,133.4710913550647,58.1851645811031,141.15202522277832,148.2020094534071,134.10204099214954,13.179399999999998
2021-10-19,GOOG,143.29150390625,144.10699462890625,143.0959930419922,143.82200622558594,143.82200622558594,15316000,142.4149932861328,139.9925506591797,138.85997619628907,140.61243041992188,135.02134002685546,139.9223262194208,138.80615808682592,133.67606002099222,59.83779898505341,141.22008781433107,148.3203799454022,134.11979568325992,34.07249999999999
2021-10-20,GOOG,144.22250366210938,144.2477569580078,141.91200256347656,142.4149932861328,142.4149932861328,17940000,142.78050231933594,140.49864959716797,138.9338005065918,140.6988003540039,135.23970993041993,140.1597230829172,138.94768103581833,133.8491082045656,55.94862269756102,141.22050018310546,148.32107500155962,134.1199253646513,28.825599999999998
2021-10-21,GOOG,142.19200134277344,142.84950256347656,141.63699340820312,142.78050231933594,142.78050231933594,14850000,138.625,140.85814971923827,138.98150024414062,140.8006204223633,135.45260993957518,140.40932110543326,139.09798775281902,134.0259674413759,56.73530676394565,141.2162628173828,148.31280452646567,134.11972110829996,15.9809
2021-10-22,GOOG,140.3509979248047,141.55850219726562,137.17050170898438,138.625,138.625,30182000,138.7729949951172,140.71504974365234,138.78110046386718,140.8053305053711,135.62821990966796,140.23938576205867,139.07943921349278,134.11703744473803,46.55583810530979,141.128812789917,148.2656107835312,133.99201479630278,30.232000000000003
2021-10-25,GOOG,138.8105010986328,139.20579528808594,136.74850463867188,138.7729949951172,138.7729949951172,21082000,139.6719970703125,140.7075988769531,138.64469985961915,140.81267028808594,135.81364486694335,140.09972949854046,139.06742179316433,134.20923457327115,46.921097854678436,140.984375,148.0707489425165,133.8980010574835,-11.066999999999998
2021-10-26,GOOG,140.6060028076172,140.83949279785156,139.0054931640625,139.6719970703125,139.6719970703125,28258000,146.42750549316406,141.00349884033204,138.81909942626953,140.82779022216798,135.98448486328124,140.05899307680446,139.0911306275623,134.3174081378552,49.19266866255158,140.8394374847412,147.7852240153444,133.89365095413802,73.2096
