date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2021-01-12,AMZN,156.0,157.10699462890625,154.3000030517578,156.04150390625,156.04150390625,70292000,158.29449462890625,159.94100036621094,160.10900115966797,158.3462301635742,159.84482482910155,159.20396094891814,158.98579623767196,156.1251486059107,43.36470153636986,158.69528732299804,164.2521671762814,153.13840746971468,-19.233900000000006
2021-01-13,AMZN,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,158.29449462890625,66424000,156.37350463867188,159.16044921875,160.13130111694335,158.4759701538086,159.77908477783203,159.117345108917,158.95868637066155,156.1681059541658,48.229345976913,158.74163703918458,164.2520939763561,153.23118010201307,74.03219999999999
2021-01-14,AMZN,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,156.37350463867188,61418000,155.21249389648438,158.3685501098633,160.03717651367188,158.5989602661133,159.70045989990234,158.85602696889364,158.8573066948971,156.17217012533905,44.70355657620173,158.737149810791,164.25520557177416,153.21909404980786,37.361599999999996
2021-01-15,AMZN,156.1510009765625,157.12750244140625,154.7584991455078,155.21249389648438,155.21249389648438,84880000,156.03799438476562,157.6051498413086,159.69540100097657,158.6548001098633,159.59885482788087,158.50902381914037,158.7143728596654,156.1531697027757,42.67309418830541,158.69788703918456,164.2947727372753,153.10100134109382,45.68939999999999
2021-01-19,AMZN,155.35000610351562,157.25,154.8000030517578,156.03799438476562,156.03799438476562,66102000,163.16900634765625,157.2757995605469,159.40710067749023,158.53440002441405,159.48598983764649,158.27368768253325,158.60941684104188,156.15088900334592,44.599862498983214,158.71701202392578,164.270948263677,153.16307578417454,14.285599999999997
2021-01-20,AMZN,159.09950256347656,163.99000549316406,158.75,163.16900634765625,163.16900634765625,106196000,165.34950256347656,157.50014953613282,159.56142578125,158.47578002929689,159.39675491333008,158.73990850778304,158.78822427267366,156.28985867723767,57.79591410942312,158.89996223449708,164.5479063676034,153.25201810139077,8.6191
2021-01-21,AMZN,164.64999389648438,167.42750549316406,164.47850036621094,165.34950256347656,165.34950256347656,98722000,164.6114959716797,158.34319915771485,159.8134506225586,158.47140014648437,159.35024993896485,159.36939365594432,159.04552930368567,156.4692604629932,60.86551322552839,159.1594497680664,165.01652120532074,153.30237833081205,7.776000000000002
2021-01-22,AMZN,165.2154998779297,166.0955047607422,164.1580047607422,164.6114959716797,164.6114959716797,56438000,164.6999969482422,158.99354858398436,160.02772521972656,158.61989013671874,159.29546493530273,159.86864149553816,159.2638025063521,156.63049285351514,59.29361409968578,159.40174980163573,165.3405466471451,153.46295295612637,20.877999999999997
2021-01-25,AMZN,166.4250030517578,168.1945037841797,162.15750122070312,164.6999969482422,164.6999969482422,74996000,166.30650329589844,159.550048828125,160.29954986572267,158.87886993408202,159.21698486328125,160.32877058627187,159.4769866021124,156.79028222635324,59.42892798762271,159.62167472839354,165.67927216692618,153.5640772898609,5.1947999999999945
2021-01-26,AMZN,164.8179931640625,166.89999389648438,164.14349365234375,166.30650329589844,166.30650329589844,59104000,161.62899780273438,160.60964965820312,160.6831497192383,159.06760986328126,159.13048995971678,160.89807846337916,159.74481078618254,156.97872498852777,61.9044839828076,159.79799995422363,166.2117591887237,153.38424071972355,49.5846
2021-01-27,AMZN,167.07449340820312,167.3260040283203,160.35400390625,161.62899780273438,161.62899780273438,93204000,161.88099670410156,161.16839904785155,160.55469970703126,159.18990966796875,158.98105499267578,160.96768982903205,159.81870047310613,157.07080960097522,51.96269613306034,159.8445499420166,166.28436132853156,153.40473855550167,12.266999999999996
2021-01-28,AMZN,161.7519989013672,165.08399963378906,161.4344940185547,161.88099670410156,161.88099670410156,62984000,160.30999755859375,161.52704925537108,160.34374923706054,159.2987194824219,158.91586502075197,161.05467143618154,159.89957483510597,157.16606083303674,52.406163960535835,159.93152503967286,166.38536485764595,153.47768522169977,63.529
2021-01-29,AMZN,161.5,161.84950256347656,159.2274932861328,160.30999755859375,160.30999755859375,85872000,167.1439971923828,161.9206985473633,160.14462432861328,159.37385955810547,158.8716549682617,160.9837501145065,159.9156698438701,157.22831442002547,49.347640135979056,159.91417503356934,166.35991283879483,153.46843722834384,5.3815
2021-02-01,AMZN,162.1179962158203,167.51300048828125,161.75149536132812,167.1439971923828,167.1439971923828,83204000,169.0,163.1138488769531,160.35949935913087,159.58107940673827,158.96817489624024,161.57044031239948,160.19913366145883,157.42466457393354,60.22303089374472,160.08836250305177,166.92773823168892,153.24898677441462,8.0352
2021-02-02,AMZN,169.0,171.38699340820312,168.05650329589844,169.0,169.0,141972000,165.62649536132812,164.41004943847656,160.84292449951172,159.85561950683595,159.02386993408203,162.2780174255043,160.54426567473496,157.65387913682594,62.57328722824107,160.32994995117187,167.7208226830661,152.93907721927764,346.21299999999997
2021-02-03,AMZN,171.25050354003906,171.6999969482422,165.43099975585938,165.62649536132812,165.62649536132812,141776000,166.5500030517578,164.65579833984376,161.07797393798828,160.0511294555664,159.0925799560547,162.59692008605893,160.74356879969943,157.81175272542993,56.086505403512085,160.51738739013672,168.0580303514798,152.97674442879364,108.885
2021-02-04,AMZN,166.5,167.35000610351562,163.8874969482422,166.5500030517578,166.5500030517578,73414000,167.6074981689453,164.77584838867188,161.55952377319335,160.2827294921875,159.19996994018555,162.97340417803025,160.97127210370175,157.9847873853572,57.38879631818584,160.73363761901857,168.46017381311717,153.00710142491997,8.32
2021-02-05,AMZN,165.9499969482422,168.85000610351562,165.135498046875,167.6074981689453,167.6074981689453,72416000,166.14700317382812,165.07544860839843,162.0344985961914,160.5364895629883,159.32455993652343,163.4147464628793,161.23151626312307,158.1753384750441,58.89213713274354,160.95221252441405,168.95166164870707,152.95276340012103,0.5775
2021-02-08,AMZN,167.9250030517578,168.25,165.1999969482422,166.14700317382812,166.14700317382812,65148000,165.25,165.22014923095702,162.385099029541,160.74136962890626,159.40796493530274,163.67496138773154,161.42428045569972,158.33319322486352,55.95593346507058,161.2256374359131,169.16732582696093,153.28394904486524,22.216700000000003
2021-02-09,AMZN,165.62449645996094,166.89999389648438,164.89199829101562,165.25,165.25,44070000,164.32899475097656,165.1144989013672,162.86207427978516,160.86129974365235,159.52141494750975,163.82496506509045,161.57430867312326,158.47015969847246,54.16959782406333,161.48002510070802,169.26368279482793,153.6963674065881,-1.1223999999999998
2021-02-10,AMZN,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,164.32899475097656,63032000,163.10650634765625,165.3844985961914,163.27644882202148,160.95253967285157,159.6603399658203,163.87296789231772,161.6823355781371,158.5861762365021,52.32263015070144,161.69272499084474,169.3050587264277,154.0803912552618,10.033100000000001
2021-02-11,AMZN,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,163.10650634765625,46028000,163.885498046875,165.50704956054688,163.51704940795898,161.04662994384765,159.8139500427246,163.79997155473092,161.73818541223588,158.67568553599358,49.8910229662081,161.82417526245118,169.3452148322813,154.30313569262105,5.7364999999999995
2021-02-12,AMZN,162.5,164.0124969482422,161.66549682617188,163.885498046875,163.885498046875,46706000,163.44749450683594,165.864599609375,163.89264907836915,161.10425994873046,159.9725700378418,163.80811693493513,161.8223937508492,158.77885228843184,51.43969004507377,161.9649127960205,169.4224419415101,154.50738365053093,19.335599999999992
2021-02-16,AMZN,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,163.44749450683594,51494000,165.4320068359375,165.4949493408203,164.3043991088867,161.16967987060548,160.04255004882813,163.77377194178283,161.88612319226044,158.87130065094573,50.494720149501994,161.99990005493163,169.47214548235058,154.52765462751267,7.5280000000000005
2021-02-17,AMZN,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,165.4320068359375,65950000,166.4114990234375,165.13815002441407,164.77409973144532,161.29158996582032,160.1969401550293,163.93169907455945,162.0251774527968,159.0012156273212,54.56712300488442,162.09060020446776,169.64075947681323,154.5404409321223,30.075000000000003
2021-02-18,AMZN,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,166.4114990234375,60548000,162.4949951171875,165.216650390625,164.93622436523438,161.45723999023437,160.35116012573243,164.16787049826212,162.19719006341015,159.14795391506678,56.470457734497415,162.2488250732422,169.89104341869646,154.60660672778792,-5.831999999999999
2021-02-19,AMZN,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,162.4949951171875,86104000,159.03700256347656,164.81114959716797,164.79349899291992,161.54914001464843,160.4285450744629,164.00854903339786,162.20886869297001,159.214231959857,47.840260183801306,162.30347480773926,169.9200045645606,154.68694505091793,0.4939
2021-02-22,AMZN,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,159.03700256347656,70314000,159.72500610351562,163.9541000366211,164.51477432250977,161.55259002685546,160.43189010620117,163.5350684172149,162.08448178593108,159.21072051541495,41.770405504976445,162.27124977111816,169.93287767674386,154.60962186549247,0.2064
2021-02-23,AMZN,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,159.72500610351562,93544000,157.97650146484375,163.31190032958983,164.26602478027343,161.64289001464843,160.45670013427736,163.17220533971974,161.99195332779715,159.22090630136313,43.31150607848882,162.28278732299805,169.9272039807132,154.6383706652829,25.3692
2021-02-24,AMZN,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,157.97650146484375,60226000,152.85800170898438,162.5845504760742,163.8495246887207,161.70093017578125,160.46210021972655,162.67737639925537,161.83448462728916,159.19626462101755,40.38613911481505,162.2663372039795,169.9457141987965,154.5869602091625,-5.4859
2021-02-25,AMZN,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,152.85800170898438,90676000,154.64649963378906,161.437451171875,163.4109748840332,161.64167022705078,160.38005020141603,161.7421978573248,161.48246568931643,159.07075446227412,33.296337092973616,161.98283729553222,170.1888743338817,153.77680025718274,18.092999999999996
2021-02-26,AMZN,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,154.64649963378906,85518000,157.3070068359375,160.5914505004883,163.04925003051758,161.5776303100586,160.3640151977539,161.06641707413092,161.21438858909968,158.98314545435352,37.42967239174608,161.69649963378907,170.10983994918698,153.28315931839117,15.554700000000002
2021-03-01,AMZN,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,157.3070068359375,54582000,154.72650146484375,159.93360137939453,162.89910049438475,161.55865051269532,160.3374851989746,160.7083780038268,161.0611579321129,158.9499545900967,43.08003429846046,161.52186241149903,170.00385179920684,153.03987302379122,7.520999999999999
2021-03-02,AMZN,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,154.72650146484375,51916000,150.25,159.0615020751953,162.27822570800782,161.41222045898436,160.33477020263672,160.1386754763046,160.81274003143568,158.86632185364448,39.36671711175817,161.31886253356933,170.0556361000443,152.58208896709436,-1.7980000000000007
2021-03-03,AMZN,154.0590057373047,155.38900756835938,149.75,150.25,150.25,79774000,148.8784942626953,157.54330139160157,161.34072570800782,161.18114044189454,160.23942520141603,159.19689685951369,160.3985149321637,158.695699927718,33.90674142742341,161.09182510375976,170.4876101786258,151.69604002889372,-2.5319999999999987
2021-03-04,AMZN,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,148.8784942626953,109632000,150.0229949951172,155.79000091552734,160.50332565307616,160.95706024169922,160.13293518066405,158.21419185029288,159.94674941571395,158.50129981553934,32.422999791370145,160.79064979553223,170.94962765231273,150.63167193875174,25.766099999999998
2021-03-05,AMZN,150.25,150.4499969482422,144.0500030517578,150.0229949951172,150.0229949951172,107772000,147.59750366210938,154.5428009033203,159.67697525024414,160.75134002685547,159.98984008789063,157.43407786408565,159.55758257569056,158.33341420846506,34.97995219284783,160.61824951171874,171.2689314244989,149.9675675989386,37.784499999999994
2021-03-08,AMZN,150.75,153.22950744628906,147.5655059814453,147.59750366210938,147.59750366210938,83700000,153.1425018310547,153.3988510131836,158.67647552490234,160.49677001953125,159.74435012817383,156.49726127342123,159.08855987319717,158.12082033534753,32.19934815087254,160.35548706054686,171.75268739148797,148.95828672960576,0.3088
2021-03-09,AMZN,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,153.1425018310547,80600000,152.8820037841797,152.7406005859375,158.02625045776367,160.37434997558594,159.5539601135254,156.17776037414822,158.85538112644647,158.02223977090608,43.29659913665589,160.20567474365234,171.82408416136093,148.58726532594375,11.1416
2021-03-10,AMZN,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,152.8820037841797,60250000,155.67950439453125,152.23115081787108,157.40785064697266,160.25929992675782,159.40092514038085,155.86387879415122,158.62113103459288,157.92045443691367,42.941015637655795,160.1349624633789,171.8991280474095,148.37079687934832,-11.420000000000005
2021-03-11,AMZN,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,155.67950439453125,55528000,154.47450256347656,152.51330108642577,156.9753761291504,160.08893005371092,159.2883952331543,155.84631932752075,158.50577312713946,157.8760791879506,47.890449686820226,160.12591247558595,171.90354642222914,148.34827852894276,-24.986700000000006
2021-03-12,AMZN,153.75,154.94900512695312,152.27499389648438,154.47450256347656,154.47450256347656,48438000,154.08399963378906,152.49610137939453,156.5437759399414,159.85641998291015,159.1967852783203,155.71567011189748,158.34768408542718,157.80871977784142,46.03798469603563,160.0304126739502,171.93028547071728,148.1305398771831,14.5278
2021-03-15,AMZN,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,58272000,154.59300231933594,152.17380065917968,156.0537010192871,159.65225006103515,159.1340202331543,155.5602729235062,158.18048077359825,157.73496436977032,45.424766447886796,159.97317504882812,171.96686479346542,147.97948530419083,45.200999999999986
2021-03-16,AMZN,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,50776000,156.7864990234375,152.16045074462892,155.6109764099121,159.48718017578125,159.0714453125,155.46815191358522,158.03979534401932,157.6727472986737,46.42644798347312,159.95768775939942,171.97816758173963,147.9372079370592,3.9252
2021-03-17,AMZN,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,62372000,151.39950561523438,152.81410064697266,155.1787010192871,159.43628021240235,159.04684036254883,155.5937087811902,157.99064646870238,157.65519782765824,50.6316268864057,159.9764003753662,171.97415573453983,147.9786450161926,10.372499999999999
2021-03-18,AMZN,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,72992000,153.7480010986328,153.06620178222656,154.42810134887696,159.2457601928711,158.972635345459,155.194260860623,157.73217035680167,157.53132139192618,41.92746795796467,159.68216285705566,171.93330478317844,147.43102093093287,18.215999999999994
2021-03-19,AMZN,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,92508000,155.5435028076172,153.43870239257814,153.99075164794922,159.18234008789062,158.9079153442383,155.05652183567156,157.57592842510877,157.45640547184968,46.264514433455474,159.39212532043456,171.6421397875622,147.14211085330692,10.3872
2021-03-22,AMZN,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,58044000,156.875,154.2333023071289,153.81607666015626,159.13105010986328,158.85983032226562,155.10290097585687,157.49622545971695,157.41852492372675,49.377301292976014,159.165425491333,171.35464806845783,146.97620291420816,9.555100000000005
2021-03-23,AMZN,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,76346000,154.35350036621094,154.60655212402344,153.67357635498047,159.08585021972655,158.7854153442383,155.27167231148954,157.47186367698296,157.40776205394997,51.61567210985288,158.96980056762695,171.04525134490885,146.89434979034505,4.411999999999999
2021-03-24,AMZN,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,59180000,152.31300354003906,154.75370178222656,153.49242630004883,159.05871032714845,158.7475602722168,155.18422736432015,157.3495749196978,157.34728286022133,47.346190743998896,158.67097549438478,170.59217897229527,146.74977201647428,1.9844
2021-03-25,AMZN,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,71270000,152.60150146484375,154.41705169677735,153.46517639160157,158.9841403198242,158.66518524169922,154.91077747629336,157.15206231657393,157.24759294955018,44.162650367961255,158.43807563781738,170.4855303884598,146.39062088717495,39.752
2021-03-26,AMZN,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,66258000,153.7864990234375,154.22975158691406,153.3629264831543,158.87028045654296,158.67312530517577,154.69084642758386,156.97360894983942,157.15559113797184,44.728521906666806,158.20608825683593,170.33862782655865,146.0735486871132,2.5944
2021-03-29,AMZN,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,54920000,152.76449584960938,154.20000152587892,153.1869010925293,158.81854034423827,158.70875030517578,154.60471810337944,156.84862424684326,157.08887644263453,47.09994280116848,158.04300079345703,170.23475071021568,145.85125087669837,3.6744000000000003
2021-03-30,AMZN,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,46752000,154.70399475097656,154.01715087890625,153.08880081176758,158.7695803833008,158.71219024658203,154.42945884111563,156.6884623489125,157.00324514376274,45.2949446202175,157.6835132598877,169.61963897387878,145.7473875458966,65.289
2021-03-31,AMZN,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,61878000,158.0500030517578,153.80890045166015,153.3115005493164,158.742900390625,158.63865020751953,154.45560511824524,156.6106400901699,156.9577154330145,49.26830314646192,157.32611312866212,168.71571009409286,145.93651616323137,32.217
2021-04-01,AMZN,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,58806000,161.3365020751953,154.4739501953125,153.77007598876952,158.64052032470704,158.55815017700195,154.79792873096073,156.6670856965067,156.97934489081138,55.300250484221195,157.13670082092284,168.20752665864853,146.06587498319715,1.2454999999999998
2021-04-05,AMZN,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,66698000,161.1909942626953,155.23280029296876,154.33575134277345,158.56026031494142,158.51583023071288,155.42065000184022,156.8502000642984,157.06562630262357,60.29398685665989,157.0063632965088,167.74015660398928,146.2725699890283,-3.3866
2021-04-06,AMZN,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,161.1909942626953,50756000,163.96949768066406,155.79754943847655,155.01542587280272,158.49185028076172,158.55587020874023,155.97020659811213,157.02042728776493,157.14731675806337,59.97452074501258,156.84595069885253,167.11133887598498,146.58056252172008,33.714000000000006
2021-04-07,AMZN,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,163.96949768066406,66924000,164.96499633789062,156.50699920654296,155.5567756652832,158.47724029541016,158.6780551147461,156.73204384406947,157.29293985219235,157.28240945087236,63.9071358886055,156.79151306152343,166.87604908746655,146.7069770355803,-6.698000000000001
2021-04-08,AMZN,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,164.96499633789062,56242000,168.61000061035156,157.56814880371093,156.16092529296876,158.45041015625,158.75901000976563,157.51613455776672,157.5938048124158,157.43453988568308,65.2254557058304,156.7843879699707,166.84477996301823,146.7239959769232,33.47039999999999
2021-04-09,AMZN,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,168.61000061035156,86830000,168.96949768066406,159.19784851074218,156.80745010375978,158.59003021240235,158.88996994018555,158.57269322944146,158.0258124907662,157.65583514517664,69.60336702651907,156.89141311645508,167.36373486003845,146.41909137287172,-49.61879999999999
2021-04-12,AMZN,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,168.96949768066406,65636000,170.0,160.83464813232422,157.53219985961914,158.7318002319336,159.01525985717774,159.56286508193884,158.45497661586026,157.87986904344842,70.00445921698758,157.03798789978026,168.01895615618116,146.05701964337936,13.919400000000003
2021-04-13,AMZN,170.04249572753906,171.60000610351562,169.781494140625,170.0,170.0,66316000,166.64999389648438,162.45599822998048,158.3279998779297,158.92560028076173,159.14972991943358,160.556877931278,158.90772263092455,158.11987163873408,71.17847512699885,157.1908504486084,168.7194632663434,145.66223763087336,6.446300000000001
2021-04-14,AMZN,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,166.64999389648438,62904000,168.95449829101562,163.84454803466798,158.93084945678712,158.91572021484376,159.24839981079103,161.13717468986908,159.2113411119269,158.2887840102477,62.60064567794138,157.27091293334962,169.02015319891495,145.5216726677843,10.131800000000002
2021-04-15,AMZN,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,168.95449829101562,64672000,169.9720001220703,165.26959838867188,159.53924942016602,158.91481018066406,159.38521484375,161.88168169950208,159.5934257071853,158.49998719830523,65.66592920464203,157.35897521972657,169.40813870147483,145.30981173797832,136.5072
2021-04-16,AMZN,169.0,170.33999633789062,167.7794952392578,169.9720001220703,169.9720001220703,63720000,168.60049438476562,166.46179809570313,160.4678741455078,159.0017202758789,159.52642486572265,162.65218821593714,160.0004286254161,158.72715486429928,66.95379463694104,157.44798774719237,169.81979648553016,145.07617900885458,58.76959999999999
2021-04-19,AMZN,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,168.60049438476562,54508000,166.7344970703125,167.18819732666014,161.21049880981445,159.04273010253905,159.66272979736328,163.21869356534938,160.3376861061749,158.92266743016245,63.49645700147927,157.60062522888182,170.37208899090567,144.82916146685798,72.97710000000001
2021-04-20,AMZN,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,166.7344970703125,52460000,168.1009979248047,167.74254760742187,161.77004852294922,159.0252700805664,159.78087982177735,163.5535319943935,160.58854143810186,159.0773571272239,59.03024577977846,157.79306259155274,170.88135622195344,144.70476896115204,-0.7344000000000008
2021-04-21,AMZN,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,168.1009979248047,44224000,165.45199584960938,168.15569763183595,162.33134841918945,159.06434997558594,159.9028598022461,163.986623987766,160.8831475748353,159.2560422252127,61.18347373341578,158.00246238708496,171.47979621055003,144.5251285636199,20.962699999999998
2021-04-22,AMZN,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,165.45199584960938,51612000,167.04400634765625,168.20439758300782,162.8862731933594,159.06838989257812,159.96484481811524,164.12618321270347,161.06231809541467,159.37873521986967,55.13418035343885,158.1893497467041,171.87098046963075,144.50771902377744,14.512400000000001
2021-04-23,AMZN,165.9550018310547,168.75,165.4250030517578,167.04400634765625,167.04400634765625,63856000,170.4499969482422,168.04779815673828,163.62282333374023,159.1226901245117,160.03761489868165,164.40407113031802,161.2968941053065,159.53052276807907,57.83251919442178,158.5439998626709,172.3930914407916,144.69490828455017,26.441100000000006
2021-04-26,AMZN,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,170.4499969482422,97614000,170.8715057373047,168.1958480834961,164.51524810791017,159.26955993652345,160.15809494018555,164.97987358916794,161.65583931483337,159.74674998113767,62.96446127449158,158.93908729553223,173.2267636650482,144.65141092601627,25.3856
2021-04-27,AMZN,172.17349243164062,173.0,169.90049743652344,170.8715057373047,170.8715057373047,76542000,172.9250030517578,168.28299865722656,165.3694984436035,159.40928009033203,160.25677001953125,165.5409814128,162.01723799806754,159.96704137716432,63.55559110228183,159.2781997680664,174.04288934644603,144.51351018968677,33.0344
2021-04-28,AMZN,171.74000549316406,174.49400329589844,171.25,172.9250030517578,172.9250030517578,92638000,173.5655059814453,168.9104995727539,166.37752380371094,159.59883026123046,160.38425506591796,166.24422156889122,162.44499349036911,160.22363546235795,66.37165131934762,159.73316230773926,175.03424058310694,144.4320840323716,2.8691999999999984
2021-04-29,AMZN,175.2550048828125,175.72250366210938,171.75,173.5655059814453,173.5655059814453,153648000,173.37100219726562,169.37160034179686,167.3205993652344,159.76150024414062,160.52654510498047,166.9414867510392,162.88109201943095,160.48783014901358,67.22239724688598,160.3160499572754,175.9086591810956,144.7234407334552,7.5068
2021-04-30,AMZN,176.25599670410156,177.6999969482422,173.125,173.37100219726562,173.37100219726562,140186000,169.32449340820312,169.7115005493164,168.08664932250977,159.9006903076172,160.67896514892578,167.55382155544174,163.29246104601273,160.74294246680074,66.67080059015453,160.92836265563966,176.60172494301253,145.2550003682668,8.468899999999998
2021-05-03,AMZN,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,169.32449340820312,117510000,165.593505859375,169.78390045166014,168.48604888916014,160.0372802734375,160.79321014404297,167.72245696999045,163.5290113347261,160.9128741686107,56.31731292282112,161.4109001159668,176.89417000960566,145.92763022232793,6.420399999999999
2021-05-04,AMZN,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,165.593505859375,108788000,163.52699279785156,169.6698013305664,168.70617446899413,160.16841033935546,160.86050018310547,167.5196997213604,163.6099719043202,161.00556067407516,48.79345529349617,161.86080017089844,176.73108174076205,146.99051860103484,2.229
2021-05-05,AMZN,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,163.52699279785156,74226000,165.31849670410156,169.2124008178711,168.6840492248535,160.24445007324218,160.9436700439453,167.13944191912148,163.60671782171357,161.05549002337602,45.192144270135856,162.12041244506835,176.7264981166348,147.51432677350192,-0.7769999999999997
2021-05-06,AMZN,163.5,165.72000122070312,162.36000061035156,165.31849670410156,165.31849670410156,88954000,164.58050537109375,169.1990509033203,168.70172424316405,160.39128997802734,161.04611007690428,166.96601856531007,163.67384640533663,161.1399052961346,48.7253281064456,162.43132476806642,176.75740226807793,148.1052472680549,5.9772
2021-05-07,AMZN,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,164.58050537109375,94206000,159.52450561523438,168.95270080566405,168.50024948120117,160.62574005126953,161.13370513916016,166.73882683252756,163.70940165889576,161.2080366788472,47.37060499346099,162.65384979248046,176.82535259782,148.48234698714091,5.4588
2021-05-10,AMZN,164.11599731445312,164.14999389648438,159.5,159.52450561523438,159.52450561523438,116772000,161.19549560546875,167.8601516723633,168.0279998779297,160.72330017089843,161.15046524047852,166.05174862135678,163.54528808855608,161.1746994298646,39.30735607131024,162.7800998687744,176.74107314795157,148.81912658959726,5.489599999999999
2021-05-11,AMZN,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,161.19549560546875,92396000,157.5970001220703,166.89255065917968,167.58777465820313,160.80106994628906,161.1798602294922,165.58924833412937,163.45313936372912,161.1751112353245,42.77427681126979,162.9578872680664,176.64293444126673,149.27284009486607,9.3924
2021-05-12,AMZN,159.25,160.39700317382812,156.65499877929688,157.5970001220703,157.5970001220703,98728000,158.07350158691406,165.35975036621093,167.13512496948243,160.8584799194336,161.135350189209,164.8280818377428,163.2234868444484,161.10425690201922,37.770556394068116,163.03298721313476,176.56178742529832,149.5041870009712,36.861000000000004
2021-05-13,AMZN,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,158.07350158691406,67018000,161.14500427246094,163.8105499267578,166.59107513427733,161.01494995117187,161.0980451965332,164.184788480521,163.0215266382706,161.04424194528445,38.79161169768949,163.06516227722167,176.5390257385209,149.59129881592244,51.272
2021-05-14,AMZN,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,161.14500427246094,66500000,163.51950073242188,162.58795013427735,166.14972534179688,161.2602801513672,161.1086701965332,163.8952852226105,162.9479375258859,161.0462378606738,45.050386588534565,163.30879974365234,176.2595498828974,150.35804960440728,2.4423999999999997
2021-05-17,AMZN,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,163.51950073242188,74478000,161.61399841308594,162.00745086669923,165.8956756591797,161.53021026611327,161.14077514648437,163.85949622354494,162.97035176927946,161.09521336334814,49.361272064338905,163.55308723449707,176.12712348118922,150.97905098780492,32.4996
2021-05-18,AMZN,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,161.61399841308594,56568000,161.58999633789062,161.6095001220703,165.63965072631837,161.81054016113282,161.15365509033202,163.6456392892155,162.9171614415856,161.10548573697113,46.22711151138374,163.7048496246338,176.0262823930201,151.3834168562475,75.69940000000001
